Date,Open,High,Low,Close,Adj Close,Volume
2001-06-04,3.443000,3.443000,3.443000,3.443000,3.382758,0
2001-06-05,3.589000,3.589000,3.589000,3.589000,3.526203,0
2001-06-06,3.561000,3.561000,3.561000,3.561000,3.498693,0
2001-06-07,3.667000,3.667000,3.667000,3.667000,3.602839,0
2001-06-08,3.586000,3.586000,3.586000,3.586000,3.523256,0
2001-06-11,3.511000,3.511000,3.511000,3.511000,3.449568,0
2001-06-12,3.520000,3.520000,3.520000,3.520000,3.458411,0
2001-06-13,3.439000,3.439000,3.439000,3.439000,3.378828,0
2001-06-14,3.328000,3.328000,3.328000,3.328000,3.269770,0
2001-06-15,3.309000,3.309000,3.309000,3.309000,3.251103,0
2001-06-18,3.254000,3.254000,3.254000,3.254000,3.197065,0
2001-06-19,3.250000,3.250000,3.250000,3.250000,3.193135,0
2001-06-20,3.316000,3.316000,3.316000,3.316000,3.257980,0
2001-06-21,3.341000,3.341000,3.341000,3.341000,3.282543,0
2001-06-22,3.313000,3.313000,3.313000,3.313000,3.255033,0
2001-06-25,3.333000,3.333000,3.333000,3.333000,3.274683,0
2001-06-26,3.356000,3.356000,3.356000,3.356000,3.297280,0
2001-06-27,3.374000,3.374000,3.374000,3.374000,3.314965,0
2001-06-28,3.450000,3.450000,3.450000,3.450000,3.389636,0
2001-06-29,3.527000,3.527000,3.527000,3.527000,3.465288,0
2001-07-02,3.493000,3.493000,3.493000,3.493000,3.431883,0
2001-07-03,3.472000,3.472000,3.472000,3.472000,3.411250,0
2001-07-05,3.383000,3.383000,3.383000,3.383000,3.323807,0
2001-07-06,3.241000,3.241000,3.241000,3.241000,3.184293,0
2001-07-09,3.269000,3.269000,3.269000,3.269000,3.211802,0
2001-07-10,3.179000,3.179000,3.179000,3.179000,3.123377,0
2001-07-11,3.203000,3.203000,3.203000,3.203000,3.146958,0
2001-07-12,3.398000,3.398000,3.398000,3.398000,3.338546,0
2001-07-13,3.395000,3.395000,3.395000,3.395000,3.335598,0
2001-07-16,3.300000,3.300000,3.300000,3.300000,3.242260,0
2001-07-17,3.369000,3.369000,3.369000,3.369000,3.310053,0
2001-07-18,3.271000,3.271000,3.271000,3.271000,3.213768,0
2001-07-19,3.327000,3.327000,3.327000,3.327000,3.268788,0
2001-07-20,3.273000,3.273000,3.273000,3.273000,3.215732,0
2001-07-23,3.204000,3.204000,3.204000,3.204000,3.147940,0
2001-07-24,3.154000,3.154000,3.154000,3.154000,3.098815,0
2001-07-25,3.182000,3.182000,3.182000,3.182000,3.126325,0
2001-07-26,3.272000,3.272000,3.272000,3.272000,3.214751,0
2001-07-27,3.290000,3.290000,3.290000,3.290000,3.232435,0
2001-07-30,3.287000,3.287000,3.287000,3.287000,3.229487,0
2001-07-31,3.296000,3.296000,3.296000,3.296000,3.238331,0
2001-08-01,3.382000,3.382000,3.382000,3.382000,3.322825,0
2001-08-02,3.410000,3.410000,3.410000,3.410000,3.350336,0
2001-08-03,3.369000,3.369000,3.369000,3.369000,3.310053,0
2001-08-06,3.335000,3.335000,3.335000,3.335000,3.276648,0
2001-08-07,3.318000,3.318000,3.318000,3.318000,3.259945,0
2001-08-08,3.210000,3.210000,3.210000,3.210000,3.153835,0
2001-08-09,3.219000,3.219000,3.219000,3.219000,3.162677,0
2001-08-10,3.209000,3.209000,3.209000,3.209000,3.152853,0
2001-08-13,3.267000,3.267000,3.267000,3.267000,3.209837,0
2001-08-14,3.236000,3.236000,3.236000,3.236000,3.179380,0
2001-08-15,3.162000,3.162000,3.162000,3.162000,3.106674,0
2001-08-16,3.176000,3.176000,3.176000,3.176000,3.120430,0
2001-08-17,3.072000,3.072000,3.072000,3.072000,3.018250,0
2001-08-20,3.089000,3.089000,3.089000,3.089000,3.034952,0
2001-08-21,3.008000,3.008000,3.008000,3.008000,2.955369,0
2001-08-22,3.062000,3.062000,3.062000,3.062000,3.008424,0
2001-08-23,3.034000,3.034000,3.034000,3.034000,2.980914,0
2001-08-24,3.151000,3.151000,3.151000,3.151000,3.095867,0
2001-08-27,3.155000,3.155000,3.155000,3.155000,3.099797,0
2001-08-28,3.080000,3.080000,3.080000,3.080000,3.026109,0
2001-08-29,3.043000,3.043000,3.043000,3.043000,2.989757,0
2001-08-30,2.971000,2.971000,2.971000,2.971000,2.919017,0
2001-08-31,2.988000,2.988000,2.988000,2.988000,2.935719,0
2001-09-04,2.927000,2.927000,2.927000,2.927000,2.875787,0
2001-09-05,2.911000,2.911000,2.911000,2.911000,2.860066,0
2001-09-06,2.825000,2.825000,2.825000,2.825000,2.775572,0
2001-09-07,2.798000,2.798000,2.798000,2.798000,2.749044,0
2001-09-10,2.806000,2.806000,2.806000,2.806000,2.756903,0
2001-09-17,2.593000,2.593000,2.593000,2.593000,2.547631,0
2001-09-18,2.537000,2.537000,2.537000,2.537000,2.492610,0
2001-09-19,2.480000,2.480000,2.480000,2.480000,2.436608,0
2001-09-20,2.379000,2.379000,2.379000,2.379000,2.337375,0
2001-09-21,2.304000,2.304000,2.304000,2.304000,2.263687,0
2001-09-24,2.424000,2.424000,2.424000,2.424000,2.381588,0
2001-09-25,2.429000,2.429000,2.429000,2.429000,2.386500,0
2001-09-26,2.357000,2.357000,2.357000,2.357000,2.315760,0
2001-09-27,2.344000,2.344000,2.344000,2.344000,2.302987,0
2001-09-28,2.399000,2.399000,2.399000,2.399000,2.357025,0
2001-10-01,2.361000,2.361000,2.361000,2.361000,2.319690,0
2001-10-02,2.381000,2.381000,2.381000,2.381000,2.339340,0
2001-10-03,2.536000,2.536000,2.536000,2.536000,2.491628,0
2001-10-04,2.589000,2.589000,2.589000,2.589000,2.543701,0
2001-10-05,2.594000,2.594000,2.594000,2.594000,2.548613,0
2001-10-08,2.610000,2.610000,2.610000,2.610000,2.564333,0
2001-10-09,2.539000,2.539000,2.539000,2.539000,2.494576,0
2001-10-10,2.631000,2.631000,2.631000,2.631000,2.584965,0
2001-10-11,2.754000,2.754000,2.754000,2.754000,2.705813,0
2001-10-12,2.747000,2.747000,2.747000,2.747000,2.698936,0
2001-10-15,2.725000,2.725000,2.725000,2.725000,2.677321,0
2001-10-16,2.762000,2.762000,2.762000,2.762000,2.713674,0
2001-10-17,2.643000,2.643000,2.643000,2.643000,2.596756,0
2001-10-18,2.641000,2.641000,2.641000,2.641000,2.594790,0
2001-10-19,2.679000,2.679000,2.679000,2.679000,2.632126,0
2001-10-22,2.746000,2.746000,2.746000,2.746000,2.697954,0
2001-10-23,2.738000,2.738000,2.738000,2.738000,2.690093,0
2001-10-24,2.791000,2.791000,2.791000,2.791000,2.742166,0
2001-10-25,2.871000,2.871000,2.871000,2.871000,2.820766,0
2001-10-26,2.856000,2.856000,2.856000,2.856000,2.806029,0
2001-10-29,2.740000,2.740000,2.740000,2.740000,2.692058,0
2001-10-30,2.683000,2.683000,2.683000,2.683000,2.636056,0
2001-10-31,2.719000,2.719000,2.719000,2.719000,2.671426,0
2001-11-01,2.829000,2.829000,2.829000,2.829000,2.779501,0
2001-11-02,2.831000,2.831000,2.831000,2.831000,2.781467,0
2001-11-05,2.909000,2.909000,2.909000,2.909000,2.858102,0
2001-11-06,2.975000,2.975000,2.975000,2.975000,2.922947,0
2001-11-07,2.967000,2.967000,2.967000,2.967000,2.915087,0
2001-11-08,2.933000,2.933000,2.933000,2.933000,2.881682,0
2001-11-09,2.940000,2.940000,2.940000,2.940000,2.888559,0
2001-11-12,2.971000,2.971000,2.971000,2.971000,2.919017,0
2001-11-13,3.061000,3.061000,3.061000,3.061000,3.007442,0
2001-11-14,3.049000,3.049000,3.049000,3.049000,2.995652,0
2001-11-15,3.045000,3.045000,3.045000,3.045000,2.991722,0
2001-11-16,3.040000,3.040000,3.040000,3.040000,2.986810,0
2001-11-19,3.079000,3.079000,3.079000,3.079000,3.025127,0
2001-11-20,2.983000,2.983000,2.983000,2.983000,2.930807,0
2001-11-21,2.974000,2.974000,2.974000,2.974000,2.921964,0
2001-11-23,3.009000,3.009000,3.009000,3.009000,2.956352,0
2001-11-26,3.068000,3.068000,3.068000,3.068000,3.014320,0
2001-11-27,3.063000,3.063000,3.063000,3.063000,3.009407,0
2001-11-28,2.984000,2.984000,2.984000,2.984000,2.931789,0
2001-11-29,3.061000,3.061000,3.061000,3.061000,3.007442,0
2001-11-30,3.050000,3.050000,3.050000,3.050000,2.996634,0
2001-12-03,3.020000,3.020000,3.020000,3.020000,2.967159,0
2001-12-04,3.114000,3.114000,3.114000,3.114000,3.059515,0
2001-12-05,3.264000,3.264000,3.264000,3.264000,3.206890,0
2001-12-06,3.266000,3.266000,3.266000,3.266000,3.208855,0
2001-12-07,3.207000,3.207000,3.207000,3.207000,3.150887,0
2001-12-10,3.159000,3.159000,3.159000,3.159000,3.103727,0
2001-12-11,3.190000,3.190000,3.190000,3.190000,3.134185,0
2001-12-12,3.221000,3.221000,3.221000,3.221000,3.164642,0
2001-12-13,3.109000,3.109000,3.109000,3.109000,3.054602,0
2001-12-14,3.144000,3.144000,3.144000,3.144000,3.088990,0
2001-12-17,3.192000,3.192000,3.192000,3.192000,3.136150,0
2001-12-18,3.213000,3.213000,3.213000,3.213000,3.156783,0
2001-12-19,3.169000,3.169000,3.169000,3.169000,3.113552,0
2001-12-20,3.063000,3.063000,3.063000,3.063000,3.009407,0
2001-12-21,3.116000,3.116000,3.116000,3.116000,3.061480,0
2001-12-24,3.110000,3.110000,3.110000,3.110000,3.055584,0
2001-12-26,3.141000,3.141000,3.141000,3.141000,3.086042,0
2001-12-27,3.162000,3.162000,3.162000,3.162000,3.106674,0
2001-12-28,3.181000,3.181000,3.181000,3.181000,3.125343,0
2001-12-31,3.117000,3.117000,3.117000,3.117000,3.062462,0
2002-01-02,3.168000,3.168000,3.168000,3.168000,3.112570,0
2002-01-03,3.292000,3.292000,3.292000,3.292000,3.234400,0
2002-01-04,3.311000,3.311000,3.311000,3.311000,3.253068,0
2002-01-07,3.272000,3.272000,3.272000,3.272000,3.214751,0
2002-01-08,3.300000,3.300000,3.300000,3.300000,3.242260,0
2002-01-09,3.286000,3.286000,3.286000,3.286000,3.228505,0
2002-01-10,3.283000,3.283000,3.283000,3.283000,3.225558,0
2002-01-11,3.251000,3.251000,3.251000,3.251000,3.194117,0
2002-01-14,3.208000,3.208000,3.208000,3.208000,3.151870,0
2002-01-15,3.220000,3.220000,3.220000,3.220000,3.163660,0
2002-01-16,3.122000,3.122000,3.122000,3.122000,3.067375,0
2002-01-17,3.199000,3.199000,3.199000,3.199000,3.143027,0
2002-01-18,3.113000,3.113000,3.113000,3.113000,3.058532,0
2002-01-22,3.035000,3.035000,3.035000,3.035000,2.981897,0
2002-01-23,3.093000,3.093000,3.093000,3.093000,3.038882,0
2002-01-24,3.139000,3.139000,3.139000,3.139000,3.084077,0
2002-01-25,3.142000,3.142000,3.142000,3.142000,3.087025,0
2002-01-28,3.162000,3.162000,3.162000,3.162000,3.106674,0
2002-01-29,3.086000,3.086000,3.086000,3.086000,3.032004,0
2002-01-30,3.116000,3.116000,3.116000,3.116000,3.061480,0
2002-01-31,3.148000,3.148000,3.148000,3.148000,3.092920,0
2002-02-01,3.119000,3.119000,3.119000,3.119000,3.064427,0
2002-02-04,3.051000,3.051000,3.051000,3.051000,2.997617,0
2002-02-05,3.031000,3.031000,3.031000,3.031000,2.977967,0
2002-02-06,2.992000,2.992000,2.992000,2.992000,2.939650,0
2002-02-07,2.932000,2.932000,2.932000,2.932000,2.880699,0
2002-02-08,2.983000,2.983000,2.983000,2.983000,2.930807,0
2002-02-11,3.031000,3.031000,3.031000,3.031000,2.977967,0
2002-02-12,3.014000,3.014000,3.014000,3.014000,2.961265,0
2002-02-13,3.060000,3.060000,3.060000,3.060000,3.006459,0
2002-02-14,3.048000,3.048000,3.048000,3.048000,2.994669,0
2002-02-15,2.983000,2.983000,2.983000,2.983000,2.930807,0
2002-02-19,2.877000,2.877000,2.877000,2.877000,2.826662,0
2002-02-20,2.922000,2.922000,2.922000,2.922000,2.870874,0
2002-02-21,2.818000,2.818000,2.818000,2.818000,2.768694,0
2002-02-22,2.833000,2.833000,2.833000,2.833000,2.783431,0
2002-02-25,2.912000,2.912000,2.912000,2.912000,2.861049,0
2002-02-26,2.904000,2.904000,2.904000,2.904000,2.853189,0
2002-02-27,2.887000,2.887000,2.887000,2.887000,2.836486,0
2002-02-28,2.848000,2.848000,2.848000,2.848000,2.798169,0
2002-03-01,2.989000,2.989000,2.989000,2.989000,2.936702,0
2002-03-04,3.106000,3.106000,3.106000,3.106000,3.051655,0
2002-03-05,3.113000,3.113000,3.113000,3.113000,3.058532,0
2002-03-06,3.131000,3.131000,3.131000,3.131000,3.076217,0
2002-03-07,3.124000,3.124000,3.124000,3.124000,3.069340,0
2002-03-08,3.195000,3.195000,3.195000,3.195000,3.139097,0
2002-03-11,3.186000,3.186000,3.186000,3.186000,3.130255,0
2002-03-12,3.136000,3.136000,3.136000,3.136000,3.081130,0
2002-03-13,3.081000,3.081000,3.081000,3.081000,3.027092,0
2002-03-14,3.075000,3.075000,3.075000,3.075000,3.021197,0
2002-03-15,3.107000,3.107000,3.107000,3.107000,3.052637,0
2002-03-18,3.122000,3.122000,3.122000,3.122000,3.067375,0
2002-03-19,3.128000,3.128000,3.128000,3.128000,3.073270,0
2002-03-20,3.058000,3.058000,3.058000,3.058000,3.004494,0
2002-03-21,3.110000,3.110000,3.110000,3.110000,3.055584,0
2002-03-22,3.077000,3.077000,3.077000,3.077000,3.023162,0
2002-03-25,3.010000,3.010000,3.010000,3.010000,2.957334,0
2002-03-26,3.035000,3.035000,3.035000,3.035000,2.981897,0
2002-03-27,3.052000,3.052000,3.052000,3.052000,2.998599,0
2002-03-28,3.087000,3.087000,3.087000,3.087000,3.032987,0
2002-04-01,3.106000,3.106000,3.106000,3.106000,3.051655,0
2002-04-02,3.019000,3.019000,3.019000,3.019000,2.966177,0
2002-04-03,2.985000,2.985000,2.985000,2.985000,2.932771,0
2002-04-04,3.005000,3.005000,3.005000,3.005000,2.952422,0
2002-04-05,2.987000,2.987000,2.987000,2.987000,2.934737,0
2002-04-08,3.014000,3.014000,3.014000,3.014000,2.961265,0
2002-04-09,2.957000,2.957000,2.957000,2.957000,2.905262,0
2002-04-10,3.000000,3.000000,3.000000,3.000000,2.947510,0
2002-04-11,2.935000,2.935000,2.935000,2.935000,2.883646,0
2002-04-12,2.985000,2.985000,2.985000,2.985000,2.932771,0
2002-04-15,2.994000,2.994000,2.994000,2.994000,2.941614,0
2002-04-16,3.086000,3.086000,3.086000,3.086000,3.032004,0
2002-04-17,3.074000,3.074000,3.074000,3.074000,3.020214,0
2002-04-18,3.066000,3.066000,3.066000,3.066000,3.012355,0
2002-04-19,3.054000,3.054000,3.054000,3.054000,3.000565,0
2002-04-22,3.002000,3.002000,3.002000,3.002000,2.949474,0
2002-04-23,2.957000,2.957000,2.957000,2.957000,2.905262,0
2002-04-24,2.929000,2.929000,2.929000,2.929000,2.877751,0
2002-04-25,2.931000,2.931000,2.931000,2.931000,2.879716,0
2002-04-26,2.870000,2.870000,2.870000,2.870000,2.819784,0
2002-04-29,2.861000,2.861000,2.861000,2.861000,2.810941,0
2002-04-30,2.918000,2.918000,2.918000,2.918000,2.866944,0
2002-05-01,2.913000,2.913000,2.913000,2.913000,2.862031,0
2002-05-02,2.858000,2.858000,2.858000,2.858000,2.807994,0
2002-05-03,2.802000,2.802000,2.802000,2.802000,2.752974,0
2002-05-06,2.758000,2.758000,2.758000,2.758000,2.709743,0
2002-05-07,2.752000,2.752000,2.752000,2.752000,2.703849,0
2002-05-08,2.934000,2.934000,2.934000,2.934000,2.882664,0
2002-05-09,2.859000,2.859000,2.859000,2.859000,2.808976,0
2002-05-10,2.791000,2.791000,2.791000,2.791000,2.742166,0
2002-05-13,2.865000,2.865000,2.865000,2.865000,2.814871,0
2002-05-14,2.967000,2.967000,2.967000,2.967000,2.915087,0
2002-05-15,2.967000,2.967000,2.967000,2.967000,2.915087,0
2002-05-16,2.963000,2.963000,2.963000,2.963000,2.911157,0
2002-05-17,2.982000,2.982000,2.982000,2.982000,2.929824,0
2002-05-20,2.925000,2.925000,2.925000,2.925000,2.873821,0
2002-05-21,2.872000,2.872000,2.872000,2.872000,2.821749,0
2002-05-22,2.882000,2.882000,2.882000,2.882000,2.831574,0
2002-05-23,2.913000,2.913000,2.913000,2.913000,2.862031,0
2002-05-24,2.859000,2.859000,2.859000,2.859000,2.808976,0
2002-05-28,2.843000,2.843000,2.843000,2.843000,2.793256,0
2002-05-29,2.809000,2.809000,2.809000,2.809000,2.759851,0
2002-05-30,2.823000,2.823000,2.823000,2.823000,2.773606,0
2002-05-31,2.815000,2.815000,2.815000,2.815000,2.765746,0
2002-06-03,2.720000,2.720000,2.720000,2.720000,2.672409,0
2002-06-04,2.735000,2.735000,2.735000,2.735000,2.687146,0
2002-06-05,2.756000,2.756000,2.756000,2.756000,2.707778,0
2002-06-06,2.710000,2.710000,2.710000,2.710000,2.662584,0
2002-06-07,2.710000,2.710000,2.710000,2.710000,2.662584,0
2002-06-10,2.724000,2.724000,2.724000,2.724000,2.676338,0
2002-06-11,2.671000,2.671000,2.671000,2.671000,2.624266,0
2002-06-12,2.698000,2.698000,2.698000,2.698000,2.650793,0
2002-06-13,2.660000,2.660000,2.660000,2.660000,2.613458,0
2002-06-14,2.675000,2.675000,2.675000,2.675000,2.628196,0
2002-06-17,2.744000,2.744000,2.744000,2.744000,2.695988,0
2002-06-18,2.728000,2.728000,2.728000,2.728000,2.680268,0
2002-06-19,2.678000,2.678000,2.678000,2.678000,2.631143,0
2002-06-20,2.633000,2.633000,2.633000,2.633000,2.586931,0
2002-06-21,2.592000,2.592000,2.592000,2.592000,2.546648,0
2002-06-24,2.615000,2.615000,2.615000,2.615000,2.569246,0
2002-06-25,2.565000,2.565000,2.565000,2.565000,2.520121,0
2002-06-26,2.573000,2.573000,2.573000,2.573000,2.527981,0
2002-06-27,2.617000,2.617000,2.617000,2.617000,2.571211,0
2002-06-28,2.631000,2.631000,2.631000,2.631000,2.584965,0
2002-07-01,2.529000,2.529000,2.529000,2.529000,2.484750,0
2002-07-02,2.456000,2.456000,2.456000,2.456000,2.413028,0
2002-07-03,2.471000,2.471000,2.471000,2.471000,2.427765,0
2002-07-05,2.575000,2.575000,2.575000,2.575000,2.529945,0
2002-07-08,2.522000,2.522000,2.522000,2.522000,2.477873,0
2002-07-09,2.478000,2.478000,2.478000,2.478000,2.434643,0
2002-07-10,2.416000,2.416000,2.416000,2.416000,2.373728,0
2002-07-11,2.437000,2.437000,2.437000,2.437000,2.394360,0
2002-07-12,2.434000,2.434000,2.434000,2.434000,2.391413,0
2002-07-15,2.428000,2.428000,2.428000,2.428000,2.385518,0
2002-07-16,2.403000,2.403000,2.403000,2.403000,2.360955,0
2002-07-17,2.431000,2.431000,2.431000,2.431000,2.388465,0
2002-07-18,2.378000,2.378000,2.378000,2.378000,2.336392,0
2002-07-19,2.315000,2.315000,2.315000,2.315000,2.274495,0
2002-07-22,2.245000,2.245000,2.245000,2.245000,2.205719,0
2002-07-23,2.172000,2.172000,2.172000,2.172000,2.133997,0
2002-07-24,2.281000,2.281000,2.281000,2.281000,2.241090,0
2002-07-25,2.214000,2.214000,2.214000,2.214000,2.175262,0
2002-07-26,2.255000,2.255000,2.255000,2.255000,2.215544,0
2002-07-29,2.366000,2.366000,2.366000,2.366000,2.324602,0
2002-07-30,2.364000,2.364000,2.364000,2.364000,2.322638,0
2002-07-31,2.346000,2.346000,2.346000,2.346000,2.304952,0
2002-08-01,2.286000,2.286000,2.286000,2.286000,2.246002,0
2002-08-02,2.232000,2.232000,2.232000,2.232000,2.192947,0
2002-08-05,2.164000,2.164000,2.164000,2.164000,2.126136,0
2002-08-06,2.237000,2.237000,2.237000,2.237000,2.197859,0
2002-08-07,2.265000,2.265000,2.265000,2.265000,2.225370,0
2002-08-08,2.322000,2.322000,2.322000,2.322000,2.281372,0
2002-08-09,2.310000,2.310000,2.310000,2.310000,2.269582,0
2002-08-12,2.303000,2.303000,2.303000,2.303000,2.262704,0
2002-08-13,2.248000,2.248000,2.248000,2.248000,2.208667,0
2002-08-14,2.347000,2.347000,2.347000,2.347000,2.305934,0
2002-08-15,2.377000,2.377000,2.377000,2.377000,2.335410,0
2002-08-16,2.400000,2.400000,2.400000,2.400000,2.358007,0
2002-08-19,2.468000,2.468000,2.468000,2.468000,2.424818,0
2002-08-20,2.441000,2.441000,2.441000,2.441000,2.398290,0
2002-08-21,2.494000,2.494000,2.494000,2.494000,2.450363,0
2002-08-22,2.517000,2.517000,2.517000,2.517000,2.472960,0
2002-08-23,2.451000,2.451000,2.451000,2.451000,2.408115,0
2002-08-26,2.471000,2.471000,2.471000,2.471000,2.427765,0
2002-08-27,2.394000,2.394000,2.394000,2.394000,2.352112,0
2002-08-28,2.339000,2.339000,2.339000,2.339000,2.298075,0
2002-08-29,2.381000,2.381000,2.381000,2.381000,2.339340,0
2002-08-30,2.347000,2.347000,2.347000,2.347000,2.305934,0
2002-09-03,2.274000,2.274000,2.274000,2.274000,2.234212,0
2002-09-04,2.320000,2.320000,2.320000,2.320000,2.279407,0
2002-09-05,2.258000,2.258000,2.258000,2.258000,2.218492,0
2002-09-06,2.324000,2.324000,2.324000,2.324000,2.283337,0
2002-09-09,2.349000,2.349000,2.349000,2.349000,2.307900,0
2002-09-10,2.374000,2.374000,2.374000,2.374000,2.332463,0
2002-09-11,2.362000,2.362000,2.362000,2.362000,2.320672,0
2002-09-12,2.307000,2.307000,2.307000,2.307000,2.266635,0
2002-09-13,2.322000,2.322000,2.322000,2.322000,2.281372,0
2002-09-16,2.311000,2.311000,2.311000,2.311000,2.270565,0
2002-09-17,2.294000,2.294000,2.294000,2.294000,2.253862,0
2002-09-18,2.295000,2.295000,2.295000,2.295000,2.254845,0
2002-09-19,2.248000,2.248000,2.248000,2.248000,2.208667,0
2002-09-20,2.255000,2.255000,2.255000,2.255000,2.215544,0
2002-09-23,2.206000,2.206000,2.206000,2.206000,2.167402,0
2002-09-24,2.199000,2.199000,2.199000,2.199000,2.160524,0
2002-09-25,2.254000,2.254000,2.254000,2.254000,2.214562,0
2002-09-26,2.271000,2.271000,2.271000,2.271000,2.231265,0
2002-09-27,2.234000,2.234000,2.234000,2.234000,2.194912,0
2002-09-30,2.197000,2.197000,2.197000,2.197000,2.158559,0
2002-10-01,2.255000,2.255000,2.255000,2.255000,2.215544,0
2002-10-02,2.225000,2.225000,2.225000,2.225000,2.186069,0
2002-10-03,2.191000,2.191000,2.191000,2.191000,2.152664,0
2002-10-04,2.150000,2.150000,2.150000,2.150000,2.112382,0
2002-10-07,2.106000,2.106000,2.106000,2.106000,2.069151,0
2002-10-08,2.134000,2.134000,2.134000,2.134000,2.096662,0
2002-10-09,2.106000,2.106000,2.106000,2.106000,2.069151,0
2002-10-10,2.183000,2.183000,2.183000,2.183000,2.144804,0
2002-10-11,2.262000,2.262000,2.262000,2.262000,2.222422,0
2002-10-14,2.280000,2.280000,2.280000,2.280000,2.240107,0
2002-10-15,2.374000,2.374000,2.374000,2.374000,2.332463,0
2002-10-16,2.316000,2.316000,2.316000,2.316000,2.275477,0
2002-10-17,2.379000,2.379000,2.379000,2.379000,2.337375,0
2002-10-18,2.411000,2.411000,2.411000,2.411000,2.368815,0
2002-10-21,2.446000,2.446000,2.446000,2.446000,2.403203,0
2002-10-22,2.396000,2.396000,2.396000,2.396000,2.354077,0
2002-10-23,2.436000,2.436000,2.436000,2.436000,2.393378,0
2002-10-24,2.394000,2.394000,2.394000,2.394000,2.352112,0
2002-10-25,2.442000,2.442000,2.442000,2.442000,2.399272,0
2002-10-28,2.413000,2.413000,2.413000,2.413000,2.370780,0
2002-10-29,2.393000,2.393000,2.393000,2.393000,2.351130,0
2002-10-30,2.428000,2.428000,2.428000,2.428000,2.385518,0
2002-10-31,2.418000,2.418000,2.418000,2.418000,2.375692,0
2002-11-01,2.457000,2.457000,2.457000,2.457000,2.414010,0
2002-11-04,2.501000,2.501000,2.501000,2.501000,2.457240,0
2002-11-05,2.507000,2.507000,2.507000,2.507000,2.463135,0
2002-11-06,2.539000,2.539000,2.539000,2.539000,2.494576,0
2002-11-07,2.489000,2.489000,2.489000,2.489000,2.445450,0
2002-11-08,2.458000,2.458000,2.458000,2.458000,2.414993,0
2002-11-11,2.399000,2.399000,2.399000,2.399000,2.357025,0
2002-11-12,2.434000,2.434000,2.434000,2.434000,2.391413,0
2002-11-13,2.456000,2.456000,2.456000,2.456000,2.413028,0
2002-11-14,2.520000,2.520000,2.520000,2.520000,2.475908,0
2002-11-15,2.526000,2.526000,2.526000,2.526000,2.481803,0
