Date,Open,High,Low,Close,Adj Close,Volume
2017-10-03,84.290001,84.290001,84.290001,84.290001,84.174873,0
2017-10-04,84.370003,84.370003,84.370003,84.370003,84.254768,0
2017-10-05,85.019997,85.019997,85.019997,85.019997,84.903877,0
2017-10-06,85.220001,85.220001,85.220001,85.220001,85.103607,0
2017-10-09,85.080002,85.080002,85.080002,85.080002,84.963806,0
2017-10-10,85.269997,85.269997,85.269997,85.269997,85.153534,0
2017-10-11,85.629997,85.629997,85.629997,85.629997,85.513046,0
2017-10-12,85.559998,85.559998,85.559998,85.559998,85.443138,0
2017-10-13,85.779999,85.779999,85.779999,85.779999,85.662842,0
2017-10-16,85.970001,85.970001,85.970001,85.970001,85.852585,0
2017-10-17,85.959999,85.959999,85.959999,85.959999,85.842598,0
2017-10-18,85.870003,85.870003,85.870003,85.870003,85.752724,0
2017-10-19,85.519997,85.519997,85.519997,85.519997,85.403191,0
2017-10-20,85.839996,85.839996,85.839996,85.839996,85.722755,0
2017-10-23,85.230003,85.230003,85.230003,85.230003,85.113602,0
2017-10-24,85.570000,85.570000,85.570000,85.570000,85.453125,0
2017-10-25,84.910004,84.910004,84.910004,84.910004,84.794037,0
2017-10-26,84.930000,84.930000,84.930000,84.930000,84.814011,0
2017-10-27,86.599998,86.599998,86.599998,86.599998,86.481720,0
2017-10-30,86.889999,86.889999,86.889999,86.889999,86.771324,0
2017-10-31,87.419998,87.419998,87.419998,87.419998,87.300598,0
2017-11-01,87.290001,87.290001,87.290001,87.290001,87.170784,0
2017-11-02,87.110001,87.110001,87.110001,87.110001,86.991028,0
2017-11-03,87.809998,87.809998,87.809998,87.809998,87.690071,0
2017-11-06,88.040001,88.040001,88.040001,88.040001,87.919762,0
2017-11-07,87.870003,87.870003,87.870003,87.870003,87.749985,0
2017-11-08,88.190002,88.190002,88.190002,88.190002,88.069557,0
2017-11-09,87.709999,87.709999,87.709999,87.709999,87.590210,0
2017-11-10,87.959999,87.959999,87.959999,87.959999,87.839867,0
2017-11-13,88.000000,88.000000,88.000000,88.000000,87.879814,0
2017-11-14,87.709999,87.709999,87.709999,87.709999,87.590210,0
2017-11-15,87.209999,87.209999,87.209999,87.209999,87.090889,0
2017-11-16,88.339996,88.339996,88.339996,88.339996,88.219345,0
2017-11-17,88.279999,88.279999,88.279999,88.279999,88.159424,0
2017-11-20,88.440002,88.440002,88.440002,88.440002,88.319214,0
2017-11-21,89.419998,89.419998,89.419998,89.419998,89.297874,0
2017-11-22,89.400002,89.400002,89.400002,89.400002,89.277901,0
2017-11-24,89.839996,89.839996,89.839996,89.839996,89.717300,0
2017-11-27,89.709999,89.709999,89.709999,89.709999,89.587471,0
2017-11-28,89.930000,89.930000,89.930000,89.930000,89.807175,0
2017-11-29,88.279999,88.279999,88.279999,88.279999,88.159424,0
2017-11-30,89.050003,89.050003,89.050003,89.050003,88.928375,0
2017-12-01,88.610001,88.610001,88.610001,88.610001,88.488976,0
2017-12-04,87.550003,87.550003,87.550003,87.550003,87.430420,0
2017-12-05,87.559998,87.559998,87.559998,87.559998,87.440414,0
2017-12-06,87.820000,87.820000,87.820000,87.820000,87.700050,0
2017-12-07,88.650002,88.650002,88.650002,88.650002,88.528923,0
2017-12-08,87.129997,87.129997,87.129997,87.129997,87.037506,0
2017-12-11,87.470001,87.470001,87.470001,87.470001,87.377151,0
2017-12-12,87.260002,87.260002,87.260002,87.260002,87.167374,0
2017-12-13,87.449997,87.449997,87.449997,87.449997,87.357170,0
2017-12-14,87.199997,87.199997,87.199997,87.199997,87.107430,0
2017-12-15,88.059998,88.059998,88.059998,88.059998,87.966515,0
2017-12-18,88.769997,88.769997,88.769997,88.769997,88.675766,0
2017-12-19,88.379997,88.379997,88.379997,88.379997,88.286179,0
2017-12-20,88.309998,88.309998,88.309998,88.309998,88.216255,0
2017-12-21,88.400002,88.400002,88.400002,88.400002,88.306168,0
2017-12-22,88.330002,88.330002,88.330002,88.330002,88.236237,0
2017-12-26,88.129997,88.129997,88.129997,88.129997,88.036446,0
2017-12-27,88.220001,88.220001,88.220001,88.220001,88.126350,0
2017-12-28,88.360001,88.360001,88.360001,88.360001,88.266205,0
2017-12-29,87.760002,87.760002,87.760002,87.760002,87.666840,0
2018-01-02,89.160004,89.160004,89.160004,89.160004,89.065353,0
2018-01-03,90.070000,90.070000,90.070000,90.070000,89.974388,0
2018-01-04,90.339996,90.339996,90.339996,90.339996,90.244095,0
2018-01-05,91.180000,91.180000,91.180000,91.180000,91.083214,0
2018-01-08,91.370003,91.370003,91.370003,91.370003,91.273010,0
2018-01-09,91.519997,91.519997,91.519997,91.519997,91.422844,0
2018-01-10,91.540001,91.540001,91.540001,91.540001,91.442833,0
2018-01-11,92.290001,92.290001,92.290001,92.290001,92.192032,0
2018-01-12,92.949997,92.949997,92.949997,92.949997,92.851326,0
2018-01-16,92.400002,92.400002,92.400002,92.400002,92.301910,0
2018-01-17,93.209999,93.209999,93.209999,93.209999,93.111053,0
2018-01-18,93.250000,93.250000,93.250000,93.250000,93.151016,0
2018-01-19,93.940002,93.940002,93.940002,93.940002,93.840279,0
2018-01-22,94.860001,94.860001,94.860001,94.860001,94.759308,0
2018-01-23,95.699997,95.699997,95.699997,95.699997,95.598404,0
2018-01-24,95.220001,95.220001,95.220001,95.220001,95.118927,0
2018-01-25,95.190002,95.190002,95.190002,95.190002,95.088951,0
2018-01-26,96.239998,96.239998,96.239998,96.239998,96.137840,0
2018-01-29,95.830002,95.830002,95.830002,95.830002,95.728271,0
2018-01-30,94.919998,94.919998,94.919998,94.919998,94.819237,0
2018-01-31,95.279999,95.279999,95.279999,95.279999,95.178856,0
2018-02-01,94.660004,94.660004,94.660004,94.660004,94.559517,0
2018-02-02,92.599998,92.599998,92.599998,92.599998,92.501701,0
2018-02-05,89.070000,89.070000,89.070000,89.070000,88.975449,0
2018-02-06,91.279999,91.279999,91.279999,91.279999,91.183105,0
2018-02-07,90.620003,90.620003,90.620003,90.620003,90.523804,0
2018-02-08,86.820000,86.820000,86.820000,86.820000,86.727837,0
2018-02-09,88.099998,88.099998,88.099998,88.099998,88.006477,0
2018-02-12,89.519997,89.519997,89.519997,89.519997,89.424965,0
2018-02-13,89.809998,89.809998,89.809998,89.809998,89.714661,0
2018-02-14,91.720001,91.720001,91.720001,91.720001,91.622635,0
2018-02-15,93.070000,93.070000,93.070000,93.070000,92.971199,0
2018-02-16,92.720001,92.720001,92.720001,92.720001,92.621582,0
2018-02-20,92.699997,92.699997,92.699997,92.699997,92.601593,0
2018-02-21,92.470001,92.470001,92.470001,92.470001,92.371841,0
2018-02-22,92.629997,92.629997,92.629997,92.629997,92.531662,0
2018-02-23,94.150002,94.150002,94.150002,94.150002,94.050056,0
2018-02-26,95.059998,95.059998,95.059998,95.059998,94.959091,0
2018-02-27,93.910004,93.910004,93.910004,93.910004,93.810318,0
2018-02-28,93.129997,93.129997,93.129997,93.129997,93.031136,0
2018-03-01,91.839996,91.839996,91.839996,91.839996,91.742508,0
2018-03-02,92.660004,92.660004,92.660004,92.660004,92.561646,0
2018-03-05,93.510002,93.510002,93.510002,93.510002,93.410736,0
2018-03-06,93.980003,93.980003,93.980003,93.980003,93.880241,0
2018-03-07,94.080002,94.080002,94.080002,94.080002,93.980133,0
2018-03-08,94.480003,94.480003,94.480003,94.480003,94.379715,0
2018-03-09,96.080002,96.080002,96.080002,96.080002,95.978004,0
2018-03-12,96.480003,96.480003,96.480003,96.480003,96.377586,0
2018-03-13,95.550003,95.550003,95.550003,95.550003,95.448570,0
2018-03-14,95.529999,95.529999,95.529999,95.529999,95.428589,0
2018-03-15,95.550003,95.550003,95.550003,95.550003,95.448570,0
2018-03-16,95.430000,95.430000,95.430000,95.430000,95.328705,0
2018-03-19,93.730003,93.730003,93.730003,93.730003,93.630501,0
2018-03-20,94.279999,94.279999,94.279999,94.279999,94.179916,0
2018-03-21,94.129997,94.129997,94.129997,94.129997,94.030075,0
2018-03-22,91.809998,91.809998,91.809998,91.809998,91.712540,0
2018-03-23,89.830002,89.830002,89.830002,89.830002,89.734642,0
2018-03-26,92.500000,92.500000,92.500000,92.500000,92.401810,0
2018-03-27,89.660004,89.660004,89.660004,89.660004,89.564827,0
2018-03-28,88.779999,88.779999,88.779999,88.779999,88.685753,0
2018-03-29,90.410004,90.410004,90.410004,90.410004,90.314026,0
2018-04-02,88.010002,88.010002,88.010002,88.010002,87.916573,0
2018-04-03,89.019997,89.019997,89.019997,89.019997,88.925499,0
2018-04-04,90.239998,90.239998,90.239998,90.239998,90.144203,0
2018-04-05,91.029999,91.029999,91.029999,91.029999,90.933372,0
2018-04-06,88.959999,88.959999,88.959999,88.959999,88.865562,0
2018-04-09,89.360001,89.360001,89.360001,89.360001,89.265144,0
2018-04-10,91.260002,91.260002,91.260002,91.260002,91.163132,0
2018-04-11,90.849998,90.849998,90.849998,90.849998,90.753555,0
2018-04-12,91.750000,91.750000,91.750000,91.750000,91.652603,0
2018-04-13,91.300003,91.300003,91.300003,91.300003,91.203079,0
2018-04-16,91.709999,91.709999,91.709999,91.709999,91.612648,0
2018-04-17,93.440002,93.440002,93.440002,93.440002,93.340813,0
2018-04-18,93.769997,93.769997,93.769997,93.769997,93.670456,0
2018-04-19,93.169998,93.169998,93.169998,93.169998,93.071098,0
2018-04-20,92.040001,92.040001,92.040001,92.040001,91.942291,0
2018-04-23,91.660004,91.660004,91.660004,91.660004,91.562706,0
2018-04-24,89.870003,89.870003,89.870003,89.870003,89.774605,0
2018-04-25,89.730003,89.730003,89.730003,89.730003,89.634750,0
2018-04-26,91.669998,91.669998,91.669998,91.669998,91.572685,0
2018-04-27,91.889999,91.889999,91.889999,91.889999,91.792450,0
2018-04-30,91.739998,91.739998,91.739998,91.739998,91.642609,0
2018-05-01,92.309998,92.309998,92.309998,92.309998,92.212006,0
2018-05-02,92.120003,92.120003,92.120003,92.120003,92.022209,0
2018-05-03,91.910004,91.910004,91.910004,91.910004,91.812439,0
2018-05-04,93.190002,93.190002,93.190002,93.190002,93.091080,0
2018-05-07,93.970001,93.970001,93.970001,93.970001,93.870255,0
2018-05-08,94.160004,94.160004,94.160004,94.160004,94.060051,0
2018-05-09,95.160004,95.160004,95.160004,95.160004,95.058990,0
2018-05-10,95.860001,95.860001,95.860001,95.860001,95.758240,0
2018-05-11,95.930000,95.930000,95.930000,95.930000,95.828163,0
2018-05-14,95.940002,95.940002,95.940002,95.940002,95.838165,0
2018-05-15,95.129997,95.129997,95.129997,95.129997,95.029007,0
2018-05-16,95.629997,95.629997,95.629997,95.629997,95.528481,0
2018-05-17,95.540001,95.540001,95.540001,95.540001,95.438583,0
2018-05-18,95.309998,95.309998,95.309998,95.309998,95.208824,0
2018-05-21,95.910004,95.910004,95.910004,95.910004,95.808189,0
2018-05-22,95.430000,95.430000,95.430000,95.430000,95.328705,0
2018-05-23,96.110001,96.110001,96.110001,96.110001,96.007980,0
2018-05-24,96.190002,96.190002,96.190002,96.190002,96.087891,0
2018-05-25,96.220001,96.220001,96.220001,96.220001,96.117859,0
2018-05-29,95.680000,95.680000,95.680000,95.680000,95.578430,0
2018-05-30,96.680000,96.680000,96.680000,96.680000,96.577377,0
2018-05-31,96.339996,96.339996,96.339996,96.339996,96.237732,0
2018-06-01,97.760002,97.760002,97.760002,97.760002,97.656227,0
2018-06-04,98.540001,98.540001,98.540001,98.540001,98.435394,0
2018-06-05,99.540001,99.540001,99.540001,99.540001,99.434341,0
2018-06-06,100.370003,100.370003,100.370003,100.370003,100.263458,0
2018-06-07,99.709999,99.709999,99.709999,99.709999,99.604156,0
2018-06-08,100.010002,100.010002,100.010002,100.010002,99.903839,0
2018-06-11,100.339996,100.339996,100.339996,100.339996,100.233475,0
2018-06-12,101.089996,101.089996,101.089996,101.089996,100.982689,0
2018-06-13,100.919998,100.919998,100.919998,100.919998,100.812866,0
2018-06-14,101.690002,101.690002,101.690002,101.690002,101.582054,0
2018-06-15,101.500000,101.500000,101.500000,101.500000,101.392250,0
2018-06-18,101.839996,101.839996,101.839996,101.839996,101.731888,0
2018-06-19,101.089996,101.089996,101.089996,101.089996,100.982689,0
2018-06-20,101.690002,101.690002,101.690002,101.690002,101.582054,0
2018-06-21,100.750000,100.750000,100.750000,100.750000,100.643051,0
2018-06-22,100.360001,100.360001,100.360001,100.360001,100.253464,0
2018-06-25,98.599998,98.599998,98.599998,98.599998,98.495331,0
2018-06-26,99.169998,99.169998,99.169998,99.169998,99.064728,0
2018-06-27,97.860001,97.860001,97.860001,97.860001,97.756119,0
2018-06-28,98.720001,98.720001,98.720001,98.720001,98.615204,0
2018-06-29,98.739998,98.739998,98.739998,98.739998,98.635185,0
2018-07-02,99.230003,99.230003,99.230003,99.230003,99.124664,0
2018-07-03,98.250000,98.250000,98.250000,98.250000,98.145706,0
2018-07-05,99.110001,99.110001,99.110001,99.110001,99.004791,0
2018-07-06,100.209999,100.209999,100.209999,100.209999,100.103622,0
2018-07-09,101.230003,101.230003,101.230003,101.230003,101.122551,0
2018-07-10,101.419998,101.419998,101.419998,101.419998,101.312340,0
2018-07-11,100.930000,100.930000,100.930000,100.930000,100.822861,0
2018-07-12,102.040001,102.040001,102.040001,102.040001,101.931686,0
2018-07-13,102.089996,102.089996,102.089996,102.089996,101.981621,0
2018-07-16,101.699997,101.699997,101.699997,101.699997,101.592041,0
2018-07-17,102.559998,102.559998,102.559998,102.559998,102.451126,0
2018-07-18,102.660004,102.660004,102.660004,102.660004,102.551025,0
2018-07-19,102.220001,102.220001,102.220001,102.220001,102.111488,0
2018-07-20,102.080002,102.080002,102.080002,102.080002,101.971642,0
2018-07-23,102.199997,102.199997,102.199997,102.199997,102.091507,0
2018-07-24,102.430000,102.430000,102.430000,102.430000,102.321266,0
2018-07-25,103.820000,103.820000,103.820000,103.820000,103.709793,0
2018-07-26,102.449997,102.449997,102.449997,102.449997,102.341240,0
2018-07-27,101.040001,101.040001,101.040001,101.040001,100.932747,0
2018-07-30,99.430000,99.430000,99.430000,99.430000,99.324455,0
2018-07-31,99.750000,99.750000,99.750000,99.750000,99.644112,0
2018-08-01,100.180000,100.180000,100.180000,100.180000,100.073654,0
2018-08-02,101.639999,101.639999,101.639999,101.639999,101.532104,0
2018-08-03,101.589996,101.589996,101.589996,101.589996,101.482162,0
2018-08-06,102.180000,102.180000,102.180000,102.180000,102.071533,0
2018-08-07,102.889999,102.889999,102.889999,102.889999,102.780777,0
2018-08-08,102.980003,102.980003,102.980003,102.980003,102.870682,0
2018-08-09,103.010002,103.010002,103.010002,103.010002,102.900658,0
2018-08-10,102.449997,102.449997,102.449997,102.449997,102.341240,0
2018-08-13,102.029999,102.029999,102.029999,102.029999,101.921692,0
2018-08-14,102.620003,102.620003,102.620003,102.620003,102.511070,0
2018-08-15,101.120003,101.120003,101.120003,101.120003,101.012657,0
2018-08-16,101.449997,101.449997,101.449997,101.449997,101.342308,0
2018-08-17,101.279999,101.279999,101.279999,101.279999,101.172485,0
2018-08-20,101.680000,101.680000,101.680000,101.680000,101.572067,0
2018-08-21,102.139999,102.139999,102.139999,102.139999,102.031578,0
2018-08-22,102.709999,102.709999,102.709999,102.709999,102.600967,0
2018-08-23,102.739998,102.739998,102.739998,102.739998,102.630936,0
2018-08-24,103.709999,103.709999,103.709999,103.709999,103.599907,0
2018-08-27,104.739998,104.739998,104.739998,104.739998,104.628807,0
2018-08-28,105.019997,105.019997,105.019997,105.019997,104.908516,0
2018-08-29,105.989998,105.989998,105.989998,105.989998,105.877480,0
2018-08-30,105.430000,105.430000,105.430000,105.430000,105.318085,0
2018-08-31,105.580002,105.580002,105.580002,105.580002,105.467926,0
2018-09-04,105.389999,105.389999,105.389999,105.389999,105.278122,0
2018-09-05,103.800003,103.800003,103.800003,103.800003,103.689819,0
2018-09-06,102.959999,102.959999,102.959999,102.959999,102.850700,0
2018-09-07,102.870003,102.870003,102.870003,102.870003,102.760803,0
2018-09-10,103.250000,103.250000,103.250000,103.250000,103.140396,0
2018-09-11,104.059998,104.059998,104.059998,104.059998,103.949532,0
2018-09-12,103.959999,103.959999,103.959999,103.959999,103.849640,0
2018-09-13,104.669998,104.669998,104.669998,104.669998,104.558884,0
2018-09-14,100.849998,100.849998,100.849998,100.849998,100.809402,0
2018-09-17,99.410004,99.410004,99.410004,99.410004,99.369987,0
2018-09-18,100.139999,100.139999,100.139999,100.139999,100.099686,0
2018-09-19,100.209999,100.209999,100.209999,100.209999,100.169655,0
2018-09-20,100.989998,100.989998,100.989998,100.989998,100.949341,0
2018-09-21,100.580002,100.580002,100.580002,100.580002,100.539513,0
2018-09-24,100.940002,100.940002,100.940002,100.940002,100.899368,0
2018-09-25,101.440002,101.440002,101.440002,101.440002,101.399162,0
2018-09-26,101.410004,101.410004,101.410004,101.410004,101.369179,0
2018-09-27,102.019997,102.019997,102.019997,102.019997,101.978928,0
2018-09-28,101.739998,101.739998,101.739998,101.739998,101.699043,0
2018-10-01,102.129997,102.129997,102.129997,102.129997,102.088882,0
2018-10-02,101.269997,101.269997,101.269997,101.269997,101.229225,0
2018-10-03,101.510002,101.510002,101.510002,101.510002,101.469139,0
2018-10-04,99.449997,99.449997,99.449997,99.449997,99.409958,0
2018-10-05,98.279999,98.279999,98.279999,98.279999,98.240433,0
2018-10-08,97.250000,97.250000,97.250000,97.250000,97.210854,0
2018-10-09,97.239998,97.239998,97.239998,97.239998,97.200851,0
2018-10-10,92.940002,92.940002,92.940002,92.940002,92.902588,0
2018-10-11,91.949997,91.949997,91.949997,91.949997,91.912979,0
2018-10-12,94.449997,94.449997,94.449997,94.449997,94.411972,0
2018-10-15,93.320000,93.320000,93.320000,93.320000,93.282433,0
2018-10-16,96.190002,96.190002,96.190002,96.190002,96.151276,0
2018-10-17,95.830002,95.830002,95.830002,95.830002,95.791420,0
2018-10-18,93.620003,93.620003,93.620003,93.620003,93.582314,0
2018-10-19,93.050003,93.050003,93.050003,93.050003,93.012543,0
2018-10-22,93.260002,93.260002,93.260002,93.260002,93.222458,0
2018-10-23,92.860001,92.860001,92.860001,92.860001,92.822617,0
2018-10-24,88.849998,88.849998,88.849998,88.849998,88.814232,0
2018-10-25,91.720001,91.720001,91.720001,91.720001,91.683075,0
2018-10-26,89.680000,89.680000,89.680000,89.680000,89.643898,0
2018-10-29,87.790001,87.790001,87.790001,87.790001,87.754662,0
2018-10-30,89.080002,89.080002,89.080002,89.080002,89.044144,0
2018-10-31,91.209999,91.209999,91.209999,91.209999,91.173279,0
2018-11-01,93.089996,93.089996,93.089996,93.089996,93.052521,0
2018-11-02,92.169998,92.169998,92.169998,92.169998,92.132896,0
2018-11-05,91.480003,91.480003,91.480003,91.480003,91.443176,0
2018-11-06,92.019997,92.019997,92.019997,92.019997,91.982956,0
2018-11-07,94.620003,94.620003,94.620003,94.620003,94.581909,0
2018-11-08,93.970001,93.970001,93.970001,93.970001,93.932175,0
2018-11-09,92.320000,92.320000,92.320000,92.320000,92.282837,0
2018-11-12,89.360001,89.360001,89.360001,89.360001,89.324028,0
2018-11-13,89.510002,89.510002,89.510002,89.510002,89.473969,0
2018-11-14,88.790001,88.790001,88.790001,88.790001,88.754257,0
2018-11-15,90.120003,90.120003,90.120003,90.120003,90.083725,0
2018-11-16,89.430000,89.430000,89.430000,89.430000,89.393997,0
2018-11-19,86.089996,86.089996,86.089996,86.089996,86.055336,0
2018-11-20,84.800003,84.800003,84.800003,84.800003,84.765862,0
2018-11-21,85.599998,85.599998,85.599998,85.599998,85.565536,0
2018-11-23,84.910004,84.910004,84.910004,84.910004,84.875824,0
2018-11-26,87.010002,87.010002,87.010002,87.010002,86.974976,0
2018-11-27,87.320000,87.320000,87.320000,87.320000,87.284851,0
2018-11-28,90.209999,90.209999,90.209999,90.209999,90.173683,0
2018-11-29,90.050003,90.050003,90.050003,90.050003,90.013748,0
2018-11-30,90.809998,90.809998,90.809998,90.809998,90.773438,0
2018-12-03,92.550003,92.550003,92.550003,92.550003,92.512749,0
2018-12-04,89.059998,89.059998,89.059998,89.059998,89.024147,0
2018-12-06,89.419998,89.419998,89.419998,89.419998,89.384003,0
2018-12-07,85.110001,85.110001,85.110001,85.110001,85.110001,0
