Date,Open,High,Low,Close,Adj Close,Volume
2017-10-06,52.209999,52.209999,52.209999,52.209999,52.132080,0
2017-10-09,52.419998,52.419998,52.419998,52.419998,52.341759,0
2017-10-10,52.529999,52.529999,52.529999,52.529999,52.451599,0
2017-10-11,52.709999,52.709999,52.709999,52.709999,52.631329,0
2017-10-12,52.840000,52.840000,52.840000,52.840000,52.761139,0
2017-10-13,53.040001,53.040001,53.040001,53.040001,52.960838,0
2017-10-16,52.810001,52.810001,52.810001,52.810001,52.731182,0
2017-10-17,52.630001,52.630001,52.630001,52.630001,52.551453,0
2017-10-18,52.990002,52.990002,52.990002,52.990002,52.910915,0
2017-10-19,53.000000,53.000000,53.000000,53.000000,52.920898,0
2017-10-20,53.529999,53.529999,53.529999,53.529999,53.450100,0
2017-10-23,53.369999,53.369999,53.369999,53.369999,53.290348,0
2017-10-24,53.369999,53.369999,53.369999,53.369999,53.290348,0
2017-10-25,53.529999,53.529999,53.529999,53.529999,53.450100,0
2017-10-26,53.660000,53.660000,53.660000,53.660000,53.579918,0
2017-10-27,53.950001,53.950001,53.950001,53.950001,53.869488,0
2017-10-30,53.840000,53.840000,53.840000,53.840000,53.759647,0
2017-10-31,53.970001,53.970001,53.970001,53.970001,53.889450,0
2017-11-01,53.910000,53.910000,53.910000,53.910000,53.829544,0
2017-11-02,54.200001,54.200001,54.200001,54.200001,54.119110,0
2017-11-03,54.290001,54.290001,54.290001,54.290001,54.208977,0
2017-11-06,54.560001,54.560001,54.560001,54.560001,54.478569,0
2017-11-07,54.410000,54.410000,54.410000,54.410000,54.328796,0
2017-11-08,54.759998,54.759998,54.759998,54.759998,54.678272,0
2017-11-09,54.560001,54.560001,54.560001,54.560001,54.478569,0
2017-11-10,54.560001,54.560001,54.560001,54.560001,54.478569,0
2017-11-13,54.580002,54.580002,54.580002,54.580002,54.498543,0
2017-11-14,54.790001,54.790001,54.790001,54.790001,54.708229,0
2017-11-15,54.299999,54.299999,54.299999,54.299999,54.218960,0
2017-11-16,55.090000,55.090000,55.090000,55.090000,55.007786,0
2017-11-17,54.810001,54.810001,54.810001,54.810001,54.728199,0
2017-11-20,54.880001,54.880001,54.880001,54.880001,54.798088,0
2017-11-21,55.410000,55.410000,55.410000,55.410000,55.327301,0
2017-11-22,55.169998,55.169998,55.169998,55.169998,55.087658,0
2017-11-24,55.619999,55.619999,55.619999,55.619999,55.536991,0
2017-11-27,55.549999,55.549999,55.549999,55.549999,55.467094,0
2017-11-28,55.930000,55.930000,55.930000,55.930000,55.846527,0
2017-11-29,54.770000,54.770000,54.770000,54.770000,54.688259,0
2017-11-30,55.439999,55.439999,55.439999,55.439999,55.357258,0
2017-12-01,54.919998,54.919998,54.919998,54.919998,54.838028,0
2017-12-04,53.919998,53.919998,53.919998,53.919998,53.839527,0
2017-12-05,54.090000,54.090000,54.090000,54.090000,54.009274,0
2017-12-06,54.490002,54.490002,54.490002,54.490002,54.408680,0
2017-12-07,54.970001,54.970001,54.970001,54.970001,54.887962,0
2017-12-08,55.270000,55.270000,55.270000,55.270000,55.187508,0
2017-12-11,55.439999,55.439999,55.439999,55.439999,55.357258,0
2017-12-12,55.630001,55.630001,55.630001,55.630001,55.546974,0
2017-12-13,55.529999,55.529999,55.529999,55.529999,55.447124,0
2017-12-14,55.439999,55.439999,55.439999,55.439999,55.357258,0
2017-12-15,54.639999,54.639999,54.639999,54.639999,54.581097,0
2017-12-18,54.820000,54.820000,54.820000,54.820000,54.760899,0
2017-12-19,54.580002,54.580002,54.580002,54.580002,54.521160,0
2017-12-20,54.560001,54.560001,54.560001,54.560001,54.501183,0
2017-12-21,54.540001,54.540001,54.540001,54.540001,54.481201,0
2017-12-22,54.480000,54.480000,54.480000,54.480000,54.421268,0
2017-12-26,54.480000,54.480000,54.480000,54.480000,54.421268,0
2017-12-27,54.560001,54.560001,54.560001,54.560001,54.501183,0
2017-12-28,54.680000,54.680000,54.680000,54.680000,54.621052,0
2017-12-29,54.480000,54.480000,54.480000,54.480000,54.421268,0
2018-01-02,54.599998,54.599998,54.599998,54.599998,54.541142,0
2018-01-03,55.320000,55.320000,55.320000,55.320000,55.260365,0
2018-01-04,55.900002,55.900002,55.900002,55.900002,55.839741,0
2018-01-05,56.630001,56.630001,56.630001,56.630001,56.568951,0
2018-01-08,56.840000,56.840000,56.840000,56.840000,56.778725,0
2018-01-09,56.910000,56.910000,56.910000,56.910000,56.848640,0
2018-01-10,56.939999,56.939999,56.939999,56.939999,56.878613,0
2018-01-11,57.270000,57.270000,57.270000,57.270000,57.208260,0
2018-01-12,57.520000,57.520000,57.520000,57.520000,57.457993,0
2018-01-16,57.299999,57.299999,57.299999,57.299999,57.238228,0
2018-01-17,58.060001,58.060001,58.060001,58.060001,57.997402,0
2018-01-18,58.340000,58.340000,58.340000,58.340000,58.277107,0
2018-01-19,58.540001,58.540001,58.540001,58.540001,58.476894,0
2018-01-22,58.880001,58.880001,58.880001,58.880001,58.816521,0
2018-01-23,59.060001,59.060001,59.060001,59.060001,58.996330,0
2018-01-24,59.029999,59.029999,59.029999,59.029999,58.966366,0
2018-01-25,59.310001,59.310001,59.310001,59.310001,59.246063,0
2018-01-26,59.930000,59.930000,59.930000,59.930000,59.865391,0
2018-01-29,59.369999,59.369999,59.369999,59.369999,59.305988,0
2018-01-30,58.889999,58.889999,58.889999,58.889999,58.826515,0
2018-01-31,59.189999,59.189999,59.189999,59.189999,59.126186,0
2018-02-01,59.110001,59.110001,59.110001,59.110001,59.046276,0
2018-02-02,57.730000,57.730000,57.730000,57.730000,57.667759,0
2018-02-05,55.689999,55.689999,55.689999,55.689999,55.629963,0
2018-02-06,56.570000,56.570000,56.570000,56.570000,56.509018,0
2018-02-07,56.689999,56.689999,56.689999,56.689999,56.628883,0
2018-02-08,54.660000,54.660000,54.660000,54.660000,54.601070,0
2018-02-09,55.639999,55.639999,55.639999,55.639999,55.580013,0
2018-02-12,56.549999,56.549999,56.549999,56.549999,56.489037,0
2018-02-13,56.660000,56.660000,56.660000,56.660000,56.598919,0
2018-02-14,57.540001,57.540001,57.540001,57.540001,57.477970,0
2018-02-15,58.200001,58.200001,58.200001,58.200001,58.137257,0
2018-02-16,58.419998,58.419998,58.419998,58.419998,58.357018,0
2018-02-20,58.349998,58.349998,58.349998,58.349998,58.287090,0
2018-02-21,57.990002,57.990002,57.990002,57.990002,57.927486,0
2018-02-22,58.090000,58.090000,58.090000,58.090000,58.027374,0
2018-02-23,59.220001,59.220001,59.220001,59.220001,59.156158,0
2018-02-26,59.520000,59.520000,59.520000,59.520000,59.455837,0
2018-02-27,58.939999,58.939999,58.939999,58.939999,58.876457,0
2018-02-28,58.689999,58.689999,58.689999,58.689999,58.626728,0
2018-03-01,57.950001,57.950001,57.950001,57.950001,57.887527,0
2018-03-02,58.439999,58.439999,58.439999,58.439999,58.376999,0
2018-03-05,59.060001,59.060001,59.060001,59.060001,58.996330,0
2018-03-06,59.009998,59.009998,59.009998,59.009998,58.946384,0
2018-03-07,59.389999,59.389999,59.389999,59.389999,59.325974,0
2018-03-08,59.540001,59.540001,59.540001,59.540001,59.475815,0
2018-03-09,60.580002,60.580002,60.580002,60.580002,60.514694,0
2018-03-12,60.549999,60.549999,60.549999,60.549999,60.484722,0
2018-03-13,60.180000,60.180000,60.180000,60.180000,60.115128,0
2018-03-14,60.160000,60.160000,60.160000,60.160000,60.095146,0
2018-03-15,60.279999,60.279999,60.279999,60.279999,60.215015,0
2018-03-16,60.450001,60.450001,60.450001,60.450001,60.384834,0
2018-03-19,59.889999,59.889999,59.889999,59.889999,59.825436,0
2018-03-20,60.389999,60.389999,60.389999,60.389999,60.324894,0
2018-03-21,60.110001,60.110001,60.110001,60.110001,60.045200,0
2018-03-22,58.430000,58.430000,58.430000,58.430000,58.367008,0
2018-03-23,57.110001,57.110001,57.110001,57.110001,57.048431,0
2018-03-26,58.720001,58.720001,58.720001,58.720001,58.656700,0
2018-03-27,57.389999,57.389999,57.389999,57.389999,57.328133,0
2018-03-28,56.950001,56.950001,56.950001,56.950001,56.888603,0
2018-03-29,57.950001,57.950001,57.950001,57.950001,57.887527,0
2018-04-02,56.919998,56.919998,56.919998,56.919998,56.858635,0
2018-04-03,57.220001,57.220001,57.220001,57.220001,57.158314,0
2018-04-04,57.590000,57.590000,57.590000,57.590000,57.527920,0
2018-04-05,58.160000,58.160000,58.160000,58.160000,58.097301,0
2018-04-06,56.700001,56.700001,56.700001,56.700001,56.638878,0
2018-04-09,57.040001,57.040001,57.040001,57.040001,56.978508,0
2018-04-10,58.040001,58.040001,58.040001,58.040001,57.977432,0
2018-04-11,56.740002,56.740002,56.740002,56.740002,56.688602,0
2018-04-12,57.380001,57.380001,57.380001,57.380001,57.328022,0
2018-04-13,57.119999,57.119999,57.119999,57.119999,57.068253,0
2018-04-16,57.650002,57.650002,57.650002,57.650002,57.597775,0
2018-04-17,58.639999,58.639999,58.639999,58.639999,58.586880,0
2018-04-18,58.680000,58.680000,58.680000,58.680000,58.626842,0
2018-04-19,58.410000,58.410000,58.410000,58.410000,58.357090,0
2018-04-20,57.970001,57.970001,57.970001,57.970001,57.917484,0
2018-04-23,57.830002,57.830002,57.830002,57.830002,57.777615,0
2018-04-24,57.020000,57.020000,57.020000,57.020000,56.968346,0
2018-04-25,56.759998,56.759998,56.759998,56.759998,56.708580,0
2018-04-26,58.130001,58.130001,58.130001,58.130001,58.077339,0
2018-04-27,57.889999,57.889999,57.889999,57.889999,57.837555,0
2018-04-30,58.209999,58.209999,58.209999,58.209999,58.157265,0
2018-05-01,58.509998,58.509998,58.509998,58.509998,58.456993,0
2018-05-02,58.349998,58.349998,58.349998,58.349998,58.297138,0
2018-05-03,58.599998,58.599998,58.599998,58.599998,58.546917,0
2018-05-04,58.950001,58.950001,58.950001,58.950001,58.896595,0
2018-05-07,59.029999,59.029999,59.029999,59.029999,58.976524,0
2018-05-08,59.180000,59.180000,59.180000,59.180000,59.126392,0
2018-05-09,59.720001,59.720001,59.720001,59.720001,59.665905,0
2018-05-10,60.209999,60.209999,60.209999,60.209999,60.155457,0
2018-05-11,60.360001,60.360001,60.360001,60.360001,60.305321,0
2018-05-14,59.980000,59.980000,59.980000,59.980000,59.925663,0
2018-05-15,59.759998,59.759998,59.759998,59.759998,59.705860,0
2018-05-16,59.830002,59.830002,59.830002,59.830002,59.775803,0
2018-05-17,59.830002,59.830002,59.830002,59.830002,59.775803,0
2018-05-18,59.939999,59.939999,59.939999,59.939999,59.885696,0
2018-05-21,60.110001,60.110001,60.110001,60.110001,60.055550,0
2018-05-22,59.840000,59.840000,59.840000,59.840000,59.785793,0
2018-05-23,60.209999,60.209999,60.209999,60.209999,60.155457,0
2018-05-24,60.000000,60.000000,60.000000,60.000000,59.945648,0
2018-05-25,59.740002,59.740002,59.740002,59.740002,59.685883,0
2018-05-29,59.220001,59.220001,59.220001,59.220001,59.166355,0
2018-05-30,60.000000,60.000000,60.000000,60.000000,59.945648,0
2018-05-31,59.820000,59.820000,59.820000,59.820000,59.765808,0
2018-06-01,60.560001,60.560001,60.560001,60.560001,60.505142,0
2018-06-04,61.240002,61.240002,61.240002,61.240002,61.184525,0
2018-06-05,61.570000,61.570000,61.570000,61.570000,61.514225,0
2018-06-06,62.400002,62.400002,62.400002,62.400002,62.343472,0
2018-06-07,61.439999,61.439999,61.439999,61.439999,61.384342,0
2018-06-08,61.849998,61.849998,61.849998,61.849998,61.793972,0
2018-06-11,61.730000,61.730000,61.730000,61.730000,61.674080,0
2018-06-12,62.349998,62.349998,62.349998,62.349998,62.293514,0
2018-06-13,62.290001,62.290001,62.290001,62.290001,62.233574,0
2018-06-14,62.389999,62.389999,62.389999,62.389999,62.333481,0
2018-06-15,62.540001,62.540001,62.540001,62.540001,62.483349,0
2018-06-18,62.900002,62.900002,62.900002,62.900002,62.843021,0
2018-06-19,62.540001,62.540001,62.540001,62.540001,62.483349,0
2018-06-20,62.650002,62.650002,62.650002,62.650002,62.593246,0
2018-06-21,62.150002,62.150002,62.150002,62.150002,62.093697,0
2018-06-22,62.180000,62.180000,62.180000,62.180000,62.123676,0
2018-06-25,60.759998,60.759998,60.759998,60.759998,60.704952,0
2018-06-26,61.020000,61.020000,61.020000,61.020000,60.964725,0
2018-06-27,60.150002,60.150002,60.150002,60.150002,60.095512,0
2018-06-28,61.139999,61.139999,61.139999,61.139999,61.084614,0
2018-06-29,61.279999,61.279999,61.279999,61.279999,61.224487,0
2018-07-02,61.619999,61.619999,61.619999,61.619999,61.564175,0
2018-07-03,61.450001,61.450001,61.450001,61.450001,61.394333,0
2018-07-05,62.029999,62.029999,62.029999,62.029999,61.973804,0
2018-07-06,62.560001,62.560001,62.560001,62.560001,62.503326,0
2018-07-09,63.040001,63.040001,63.040001,63.040001,62.982891,0
2018-07-10,63.270000,63.270000,63.270000,63.270000,63.212685,0
2018-07-11,63.580002,63.580002,63.580002,63.580002,63.522408,0
2018-07-12,64.589996,64.589996,64.589996,64.589996,64.531471,0
2018-07-13,64.309998,64.309998,64.309998,64.309998,64.251740,0
2018-07-16,63.869999,63.869999,63.869999,63.869999,63.812138,0
2018-07-17,64.339996,64.339996,64.339996,64.339996,64.281708,0
2018-07-18,64.529999,64.529999,64.529999,64.529999,64.471542,0
2018-07-19,64.379997,64.379997,64.379997,64.379997,64.321678,0
2018-07-20,64.459999,64.459999,64.459999,64.459999,64.401596,0
2018-07-23,64.699997,64.699997,64.699997,64.699997,64.641380,0
2018-07-24,64.430000,64.430000,64.430000,64.430000,64.371635,0
2018-07-25,65.309998,65.309998,65.309998,65.309998,65.250839,0
2018-07-26,64.910004,64.910004,64.910004,64.910004,64.851204,0
2018-07-27,63.730000,63.730000,63.730000,63.730000,63.672268,0
2018-07-30,62.389999,62.389999,62.389999,62.389999,62.333481,0
2018-07-31,62.590000,62.590000,62.590000,62.590000,62.533302,0
2018-08-01,63.020000,63.020000,63.020000,63.020000,62.962914,0
2018-08-02,63.259998,63.259998,63.259998,63.259998,63.202690,0
2018-08-03,63.360001,63.360001,63.360001,63.360001,63.302605,0
2018-08-06,63.610001,63.610001,63.610001,63.610001,63.552380,0
2018-08-07,63.939999,63.939999,63.939999,63.939999,63.882076,0
2018-08-08,63.930000,63.930000,63.930000,63.930000,63.872086,0
2018-08-09,64.010002,64.010002,64.010002,64.010002,63.952015,0
2018-08-10,63.900002,63.900002,63.900002,63.900002,63.842113,0
2018-08-13,63.759998,63.759998,63.759998,63.759998,63.702236,0
2018-08-14,64.160004,64.160004,64.160004,64.160004,64.101883,0
2018-08-15,63.540001,63.540001,63.540001,63.540001,63.482437,0
2018-08-16,64.000000,64.000000,64.000000,64.000000,63.942024,0
2018-08-17,64.419998,64.419998,64.419998,64.419998,64.361641,0
2018-08-20,64.559998,64.559998,64.559998,64.559998,64.501518,0
2018-08-21,64.529999,64.529999,64.529999,64.529999,64.471542,0
2018-08-22,64.879997,64.879997,64.879997,64.879997,64.821228,0
2018-08-23,64.989998,64.989998,64.989998,64.989998,64.931122,0
2018-08-24,65.830002,65.830002,65.830002,65.830002,65.770370,0
2018-08-27,66.180000,66.180000,66.180000,66.180000,66.120041,0
2018-08-28,66.250000,66.250000,66.250000,66.250000,66.189987,0
2018-08-29,66.830002,66.830002,66.830002,66.830002,66.769455,0
2018-08-30,66.639999,66.639999,66.639999,66.639999,66.579628,0
2018-08-31,66.949997,66.949997,66.949997,66.949997,66.889343,0
2018-09-04,67.010002,67.010002,67.010002,67.010002,66.949303,0
2018-09-05,65.790001,65.790001,65.790001,65.790001,65.730400,0
2018-09-06,66.050003,66.050003,66.050003,66.050003,65.990166,0
2018-09-07,65.739998,65.739998,65.739998,65.739998,65.680443,0
2018-09-10,66.029999,66.029999,66.029999,66.029999,65.970184,0
2018-09-11,66.529999,66.529999,66.529999,66.529999,66.469734,0
2018-09-12,66.879997,66.879997,66.879997,66.879997,66.819420,0
2018-09-13,67.300003,67.300003,67.300003,67.300003,67.239029,0
2018-09-14,67.330002,67.330002,67.330002,67.330002,67.269012,0
2018-09-17,66.669998,66.669998,66.669998,66.669998,66.609604,0
2018-09-18,67.199997,67.199997,67.199997,67.199997,67.139130,0
2018-09-19,66.720001,66.720001,66.720001,66.720001,66.659554,0
2018-09-20,67.360001,67.360001,67.360001,67.360001,67.298981,0
2018-09-21,67.470001,67.470001,67.470001,67.470001,67.408882,0
2018-09-24,67.110001,67.110001,67.110001,67.110001,67.049202,0
2018-09-25,67.370003,67.370003,67.370003,67.370003,67.308975,0
2018-09-26,67.260002,67.260002,67.260002,67.260002,67.199074,0
2018-09-27,67.260002,67.260002,67.260002,67.260002,67.199074,0
2018-09-28,67.349998,67.349998,67.349998,67.349998,67.288986,0
2018-10-01,67.330002,67.330002,67.330002,67.330002,67.269012,0
2018-10-02,67.000000,67.000000,67.000000,67.000000,66.939301,0
2018-10-03,67.180000,67.180000,67.180000,67.180000,67.119148,0
2018-10-04,65.910004,65.910004,65.910004,65.910004,65.850296,0
2018-10-05,65.400002,65.400002,65.400002,65.400002,65.340759,0
2018-10-08,64.199997,64.199997,64.199997,64.199997,64.141830,0
2018-10-09,64.199997,64.199997,64.199997,64.199997,64.141830,0
2018-10-10,61.230000,61.230000,61.230000,61.230000,61.174534,0
2018-10-11,60.259998,60.259998,60.259998,60.259998,60.205406,0
2018-10-12,62.150002,62.150002,62.150002,62.150002,62.093697,0
2018-10-15,61.490002,61.490002,61.490002,61.490002,61.434296,0
2018-10-16,63.480000,63.480000,63.480000,63.480000,63.422493,0
2018-10-17,63.299999,63.299999,63.299999,63.299999,63.242653,0
2018-10-18,62.320000,62.320000,62.320000,62.320000,62.263546,0
2018-10-19,62.500000,62.500000,62.500000,62.500000,62.443382,0
2018-10-22,62.650002,62.650002,62.650002,62.650002,62.593246,0
2018-10-23,62.180000,62.180000,62.180000,62.180000,62.123676,0
2018-10-24,59.720001,59.720001,59.720001,59.720001,59.665905,0
2018-10-25,61.509998,61.509998,61.509998,61.509998,61.454277,0
2018-10-26,60.220001,60.220001,60.220001,60.220001,60.165443,0
2018-10-29,58.660000,58.660000,58.660000,58.660000,58.606857,0
2018-10-30,58.520000,58.520000,58.520000,58.520000,58.466988,0
2018-10-31,60.660000,60.660000,60.660000,60.660000,60.605049,0
2018-11-01,61.230000,61.230000,61.230000,61.230000,61.174534,0
2018-11-02,60.779999,60.779999,60.779999,60.779999,60.724937,0
2018-11-05,60.709999,60.709999,60.709999,60.709999,60.655003,0
2018-11-06,61.119999,61.119999,61.119999,61.119999,61.064632,0
2018-11-07,62.810001,62.810001,62.810001,62.810001,62.753098,0
2018-11-08,62.770000,62.770000,62.770000,62.770000,62.713139,0
2018-11-09,62.080002,62.080002,62.080002,62.080002,62.023766,0
2018-11-12,60.480000,60.480000,60.480000,60.480000,60.425209,0
2018-11-13,60.369999,60.369999,60.369999,60.369999,60.315311,0
2018-11-14,59.720001,59.720001,59.720001,59.720001,59.665905,0
2018-11-15,60.639999,60.639999,60.639999,60.639999,60.585064,0
2018-11-16,60.419998,60.419998,60.419998,60.419998,60.365265,0
2018-11-19,58.130001,58.130001,58.130001,58.130001,58.077339,0
2018-11-20,57.230000,57.230000,57.230000,57.230000,57.178154,0
2018-11-21,57.810001,57.810001,57.810001,57.810001,57.757629,0
2018-11-23,57.270000,57.270000,57.270000,57.270000,57.218117,0
2018-11-26,58.740002,58.740002,58.740002,58.740002,58.686794,0
2018-11-27,58.639999,58.639999,58.639999,58.639999,58.586880,0
2018-11-28,60.770000,60.770000,60.770000,60.770000,60.714951,0
2018-11-29,60.090000,60.090000,60.090000,60.090000,60.035564,0
2018-11-30,60.950001,60.950001,60.950001,60.950001,60.894787,0
2018-12-03,62.009998,62.009998,62.009998,62.009998,61.953827,0
2018-12-04,59.610001,59.610001,59.610001,59.610001,59.556000,0
2018-12-06,59.970001,59.970001,59.970001,59.970001,59.915676,0
2018-12-07,58.410000,58.410000,58.410000,58.410000,58.357090,0
2018-12-10,58.750000,58.750000,58.750000,58.750000,58.696777,0
2018-12-11,58.520000,58.520000,58.520000,58.520000,58.466988,0
2018-12-12,58.930000,58.930000,58.930000,58.930000,58.876617,0
2018-12-13,58.770000,58.770000,58.770000,58.770000,58.716763,0
2018-12-14,55.849998,55.849998,55.849998,55.849998,55.822197,0
2018-12-17,54.279999,54.279999,54.279999,54.279999,54.252983,0
2018-12-18,54.669998,54.669998,54.669998,54.669998,54.642788,0
2018-12-19,54.169998,54.169998,54.169998,54.169998,54.143032,0
2018-12-20,53.040001,53.040001,53.040001,53.040001,53.013599,0
